TargetVariable,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7
1,780.5320984458822,447.9390408590084,8480.006502439297,736.9133101623819,4380.628769856181,674.068792645756,9190.386161444823
1,3370.996416341321,314.03641124822406,190.0769266712088,130.56815565091762,6870.969740629635,783.909569028886,6050.279150288343
1,6170.249601720336,492.9898468225002,6220.077616089484,154.77769306818809,6030.802109329655,363.3606654414108,8900.292716117026
1,50.36622397896372,975.9273061797503,390.30898800036084,142.75595731156216,4430.1419957463795,494.83468846101226,3470.490577656836
1,1710.4013135370021,751.4728280192181,8630.031626997043,295.9595324667394,2590.6404620012863,742.9355151116048,2180.3357718023904
1,1510.8858992505561,731.2644154050321,2430.6643413837032,567.3541719935839,4690.844704595479,670.2438164245845,3570.30270946436
1,6500.972004199654,80.37881327697286,5830.0582763392895,356.6663397362857,4280.9394325238645,558.5201104183539,1020.1199325094184
1,4720.78563635786,657.361242605399,8540.065819539777,454.4193047330929,2990.4073763373,620.1634423562035,100.53799693417207
1,1470.1060087363735,329.41308537508786,9580.494892488403,864.3619364871049,6350.787652150126,587.263993164813,3190.894207885063
1,6510.901287233561,971.3838875333792,5190.385463827905,253.7836383552264,1490.723032400709,875.7991905748431,3280.571771899157
1,1850.0327723401651,409.0776678243719,5920.950364636739,672.5290705115149,8310.803378057459,595.0719881352755,3820.5565176360224
1,2620.159380587743,24.961292109417315,4240.750250799113,738.623228559273,2180.0815249962748,259.2592243103929,8240.244075755412
1,2660.4682112714104,306.94508478596146,3660.6816581899657,370.3264627608298,7930.56260566421,871.7161117685456,1490.176977680651
1,880.2403891170203,107.86697749466828,3590.9919642201507,547.2246580616151,1700.7896322351603,266.93964322286456,4890.677464132943
1,9230.291095903955,127.5890180690918,6440.5294593285425,819.9450951133173,2540.9205513544402,511.6029884898087,4840.597817786144
1,7160.609851592153,881.8007853835567,6860.474769754287,487.85048676535837,4980.981945111041,9.19410183887542,490.55959986632143
1,1210.834508040992,218.97590185222288,6180.269679258197,685.4196078484038,7250.709483118553,139.39568226898604,8130.488071945733
1,9460.602082470972,418.74556063534504,2110.346994056495,808.0598499806762,4860.778065361486,126.66275979982895,2300.6186744008155
1,190.94399388975418,422.1188057793027,580.9546428689451,776.900846492433,6380.147041670959,868.5229615431228,9070.105625955097
0,3440.7060120048395,865.6215874171135,2090.112359834876,570.4377217143756,2930.555515044644,389.1257555587769,8320.505690176698
0,6050.830364825935,157.16630062237246,210.66834161827276,944.5661510182692,2940.376049532301,237.89158736186766,8090.6278158578925
0,8010.214736571558,488.4888455698459,4620.166586026206,602.7668435453552,5600.727647106637,224.31345058295855,3730.944790692229
1,8830.72720421166,366.3933611410344,3890.826537713433,282.7331529164475,4490.240444494681,659.9069340781073,3160.1345977655874
1,300.6512854400102,843.7124465280662,8040.223722181525,490.3777382666502,5530.536744198959,77.87595202506975,6130.622664807354
1,9690.738610316617,987.2817925585914,370.72035813030766,853.3980251735837,230.34503213597492,514.805967229079,980.3111122876346
1,9820.719817108951,625.7902936120291,1710.684563950759,298.11272196329065,3670.09800008883,607.0933244242632,8710.742506263614
1,4440.5197409222565,928.0074896215901,230.52245476934988,920.5731989920088,4410.011956099042,795.6495645269407,9630.286351317804
0,2910.1828347633077,153.40621419782562,3320.9557716224035,558.8968538652136,510.6977937037457,322.20718666855123,8920.651467576294
0,7080.800549752905,350.3492863125475,8500.366398174718,110.91918426107725,8910.765730769128,678.2093600574268,2170.9221242578187
1,5760.275804714141,409.8486732158884,1520.5390737266325,811.0366987201015,1410.2665075309915,884.9026533623814,7120.552724209958
1,6650.469172468373,961.2603042715699,4050.8300627641415,678.8613293381314,8980.442649740467,508.5365948426799,6020.020563832867
1,9790.797787434607,572.2361024367334,7020.122969540994,453.8237704013252,5710.991624416068,393.81180901946453,9660.478369455132
1,2720.375508921548,563.9455043138997,8140.136255049365,264.8893493869804,530.5060625886349,36.44028924567845,2690.995975852832
0,460.521366183725,674.5854526304174,380.40970787831964,921.7657559992889,7950.752452253334,190.91199987298748,9560.880674421918
0,610.1583787034699,628.9060793137637,8050.476775623858,893.6302183000181,3870.9564140012967,214.139820112937,4080.4942531984557
0,6300.688231132918,6.217808799406006,2710.5934676556153,963.7517182087013,2970.8536802857516,332.4388990894411,7900.322825605147
1,590.2717229099844,312.49946797929067,370.3100026996643,83.88396060200535,8520.042682615502,5.457707600901995,8630.793337038242
1,6290.352233437672,129.85430065364966,9920.060910176278,391.3957607584565,4830.526955181124,9.41503906676699,6710.608644077878
0,4310.592090550503,256.8739104261608,9210.836995544054,335.4217256619452,6920.186424039249,238.65201488561416,1890.8277696682287
1,6850.775691375871,508.4272138651201,2680.8758800104233,540.3063910954043,5290.747598826057,758.2356452158583,3240.9959974061107
1,4110.412529513003,310.93425616594476,9510.242636320709,146.17094466917015,5630.381446454143,748.4344132013425,4790.561378010062
1,8270.346885401856,160.42574435086163,2840.4391250584436,232.60159389069761,9280.982131461755,888.698175458202,7090.284410188464
1,7600.543912223836,905.8227925731194,2750.4440597063567,169.56962054282607,6120.838819608531,177.9380955226024,2070.088671893432
1,1290.5244000721782,923.7861704344681,2800.9670122193265,756.708082974687,4290.946419251247,243.3160714640045,970.2978273918686
1,900.6416603718027,319.5623984244015,5050.061904092142,459.05869428860115,4500.150565578923,847.6771022260008,6220.226970736315
1,9090.575407317077,955.360574280321,5980.883050894182,333.4823281241735,2350.171781453378,184.61837436251065,7440.768442274645
1,3180.760971305621,767.6050400622814,1590.0835898257806,464.10729489135355,1460.473765625266,136.56537985532836,4650.5456830992425
1,5380.404110913578,773.6540661072338,9830.339760786104,834.7623698436989,3170.467094226601,17.090655740673718,9480.020117381597
0,1770.6266063722767,486.91358970458174,1410.827490380231,241.05954706395664,90.35447186298477,333.1456149866221,3100.3912230843493
0,4770.735144954091,578.9155839361794,320.08232016507856,839.5042144390916,1610.1853634165973,282.08265016596204,5740.1714557458745
1,2850.094339940487,426.8058038783101,4560.731548221698,222.29375506068456,6580.06316863908,237.40133701270162,2040.7701591243406
1,4740.918868631626,935.347430230749,4140.706960050188,240.11669592213917,7460.031126645611,581.484837275776,190.30190004524565
1,590.7942954222933,222.49906600113619,5030.875765508426,45.73843152979459,2730.0716546469125,854.9085924630725,130.4405295170691
0,2240.938492919257,879.9851075037434,2260.979903911097,893.2526427366478,20.00093342969147,949.6027661870577,4180.153100130529
1,1950.1872008702107,918.7168988959736,2650.95881548057,78.28828101117395,6470.745354151891,49.21252903403283,5640.992263399334
1,1110.4743761152158,689.110170812365,3280.005315281805,178.26641001821207,1120.6633184566576,447.3327043968146,3730.371461438129
0,2250.431947290258,683.2165504261322,4290.58197458921,917.2805305795803,3640.792010731077,46.02119177958661,8310.22300833446
1,110.62957184671227,929.7436304539671,3900.8942387736192,770.4405178850621,4140.523357398039,383.1073790324336,7240.301033283151
1,2840.244440807565,187.49623454917835,260.41995087490466,780.4423527133669,7120.638643174216,848.8740836818599,9210.526587030727
1,1560.7374699976826,736.7201272187032,2720.5122757394174,641.1380934494362,7870.403563652974,744.770941830844,8220.30280470515
1,6120.313845990863,872.8312027188525,4500.913560693464,569.9670026551696,900.14740795083,37.263410650418244,3010.570408994205
0,270.8582684791631,518.4224944328213,9750.760343425194,80.30758269862638,5340.0426086338175,683.7907870730568,90.98989968998342
1,4910.861471249364,218.78232667106116,9570.12201680003,538.9959551289296,7090.198259749842,292.161031837638,6090.74197257505
0,4850.037115177822,762.1181125486622,7170.263280592472,382.230641363863,1630.2948452505714,285.42758251452153,7380.195437343758
0,4040.7758200435824,932.0372690194633,7350.783710234911,822.127993354335,2120.76811176418,296.6956276123158,9720.655982831799
1,5500.532176572249,230.97346340579048,2470.6339582498595,203.39396893389912,3850.7488071670155,391.5255063311564,2710.383309445009
1,5770.007066085642,184.52743692902368,930.1530783959569,982.5445883579496,7040.824745059429,743.8478320563407,5080.827936849353
1,4720.333877521359,848.0582628903154,6300.568852505495,363.7184512732256,2330.8459424230177,825.275330075541,2090.074240592077
1,3610.2799803703815,208.26417728542137,4120.910374496766,861.2639774069539,1590.5599652008257,685.6099308115398,6380.7309145646295
1,8030.3894801906845,252.66690576027617,6760.415638736678,579.9822988448427,8860.42829193304,372.39523515679826,4930.946911176056
1,9790.479442219244,228.0141708623624,6620.8630055764725,59.8924176944503,60.35835642527381,956.5464416947465,2730.881752960574
0,5870.012222319428,107.86263963943978,8190.406514745641,91.68127746920464,6670.24610919023,726.9888408593479,9010.774144828161
0,3320.952420386382,793.9073573627685,7610.222110431474,13.618408336530623,3560.6405815236226,315.3749590726497,6250.4134677549
1,9490.197379546531,658.0500671399436,3100.392613392862,909.1750498433788,9280.203205603897,800.0319630865295,1880.6197421047125
1,5510.416566158088,240.98051594831492,3440.6395150683124,989.9308153371366,6730.638965330195,984.8759050881796,8800.849960079417
1,5830.660740525712,836.4954200040404,5640.36961531646,955.5666267836259,5470.738729094558,611.6106745604577,1800.0079002970376
1,4930.217926058529,682.6464410979135,410.76771819094506,130.3024783004952,9350.550728092107,68.99546888556402,2140.8874991397265
1,710.2856064745773,729.814428852911,8460.473819152941,994.6104433381372,4260.150489827749,724.7265800824647,5020.900967311301
1,7220.917379032246,351.29451755915477,1890.8597785359107,547.1339698054696,9940.897856426893,243.20797416127672,2370.0819457579582
1,9050.713233080445,475.733269034724,5260.647541622833,621.3518150183523,9640.365699511707,297.139270678183,9830.210989131125
1,390.6984201542523,87.12933937052632,8770.514724665334,77.98462820023123,3770.571858690259,174.8690580871524,9300.532722504317
1,7510.734508687883,398.7771786392871,1480.155245391972,267.4684716496299,4800.940285017798,121.62076255690067,1740.4797311631478
1,5520.987822031791,977.229360603391,860.5986883605804,296.42009391061964,8700.357456817146,701.1018214298206,1970.7767750373746
0,5770.8294141425995,516.8295976589867,8620.072002543064,644.6874869873789,2190.47807928443,825.0591380900465,2070.62987223629
1,8940.741892983506,322.5347754017418,1930.6932340887486,909.3589180668546,2380.24104316971,911.4465605479542,4520.89157653954
0,7870.105074428417,750.3925338056108,5340.835665641697,694.0596322596869,7590.943214094885,557.160345775177,7410.047742510252
1,7330.287164927098,475.891164758162,5200.6361894537595,336.16191981256986,7220.441837204773,901.0825678858247,3210.077403561254
1,2690.8586129438504,90.79703715755268,6320.640555871385,670.6838886642039,670.1052351826113,295.454241095122,1760.129972863734
0,6330.262818693465,485.14619828718037,9940.615110535191,785.3093913379082,50.0226941037617,50.9569162514027,9750.36773925626
1,4110.547505829916,991.3868394843714,8740.103709717088,974.3523750480846,6840.429098709394,972.0457679182417,4500.859789020513
0,7400.697211282875,2.5762825080291405,3290.627871658301,309.2703816763511,7810.187479802635,25.069037609002457,7010.583059191355
1,2950.9886893866164,444.0383126197394,6390.985718151154,293.1954461945026,1000.462466540238,206.07540249001462,8410.224337502863
1,2490.7744352144805,103.4668364895275,6690.554902096125,290.3749833556008,5410.843235673687,204.19227310309833,5840.959146133878
1,9610.31253487951,879.9254315600241,8340.888444982354,42.70366837747806,7500.3534932091125,70.28172320915336,9380.661441058266
0,6890.813577888827,19.49186310524234,300.1248784818196,670.2954603357364,9390.373893222584,25.429839601944686,4920.726099437925
1,5740.137072459205,882.4655455803882,7210.547439270709,473.9988384061153,9480.004208909428,151.59854986732876,7270.376450655743
1,3530.829884996798,185.90169952305692,9360.698998556723,831.5652363951409,7600.062944746248,787.1499544334996,6490.445517791228
1,5960.245032929007,520.5188529706585,5820.130208495644,888.5785769296816,4240.633988578539,466.6184452622867,1410.7640340896671
1,4460.331949836223,782.574019944675,6140.831616611622,430.83763188006264,9100.421636416675,974.2952222908226,8060.617673498496
1,8500.085265559195,433.1274423432382,1990.3728441390758,517.8170092484279,600.2533140846932,981.6228097478771,9940.868140061715
1,7640.11319875526,552.940750565917,5720.9487429899655,892.9629108946352,4710.505475500948,476.27724382930313,9270.483167084443
0,5700.191364580202,943.9741823182259,5650.793014093357,84.43153113942117,7480.266758549544,976.1270989080374,8280.077767042909
1,2640.465455352942,473.37288772203215,200.3258001970811,179.9564671967553,8330.650807277518,0.7427538940266949,9930.703295761348
1,3430.0129088950766,15.326203419381441,2230.292982311395,435.20171829204935,9850.96509890052,354.9211256356612,9360.678947915048
1,9040.543927336794,201.0597832870794,590.6855164418248,504.18391295555057,6220.049865885092,320.9608716099088,30.78106684952
1,90.84275677153892,186.03628191349526,2270.8124248000363,803.439350738253,3050.967710701762,126.0932303109587,7280.84668650654
1,5910.366542192747,250.77045349981526,3450.225128491173,671.582868562705,6600.339889264411,760.976058471546,940.9744728370894
1,4940.487848946064,104.78647274956057,690.6175955265632,747.3788810786149,860.6690768640813,574.6080560090672,5170.5707590397315
1,6860.797274421369,400.3563973186843,9600.96155298877,359.9910465441239,1440.843805600388,786.2000184170477,9150.126401520223
1,2520.1177429300606,959.8504349223485,90.33411366958582,176.37755128621873,1760.9003770361562,686.518007409046,1900.190237161531
1,8170.045687317908,2.565781982953367,9680.902318795885,893.0775235446057,2470.9462294164605,726.7606444319857,8160.24755498897
