TargetVariable,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7
0,8070.601757568165,578.1037224184158,9370.062574251318,395.3140849585476,6710.602879766348,121.95588301082016,180.46041024112432
0,1930.6031822390578,357.3942406387498,5010.326089292908,611.06787463575,1630.554273000524,476.7126163746324,5790.527181271977
0,4060.1025849641946,624.8608818163967,1500.779665976927,449.56627195681875,2800.1482836410864,653.0315722239045,1680.5834230507087
0,4830.773361948191,731.1909574657428,5790.058981892254,835.7998327374489,9880.280948203093,29.070693071467527,5610.599853701926
0,1780.0926557187433,656.5876967644175,7050.765157890385,856.5598404717156,2360.8890215087636,394.7766922247869,9630.91828342901
0,5210.1755153931,921.9100065943119,1690.9778588224615,692.2099659414247,3190.6552249999395,601.8764229878162,1150.906839607285
0,4170.9907225440675,412.073991559032,80.42458511681866,382.62880888215045,6310.108199510228,995.8373700661292,4580.806539257162
0,3870.9828356437856,851.2474882067896,8920.326425337398,93.51563460215476,6210.691421400586,909.228100851601,3680.760296591971
0,6840.071621133762,528.7260313650445,6850.100212901242,670.8636750281408,7120.098930379045,325.24373018594514,9160.855435953144
0,2320.861148563991,278.2467390917065,6460.412172429151,220.65720817889843,160.03198400023004,41.65879508610114,9520.58392114151
0,780.4311559488021,752.3476245125114,9310.826467248893,121.87896902069905,3180.5229541151493,379.38266011254865,5800.593804871547
0,7800.556343886291,910.211054068796,8590.262312865358,810.8871087441063,2420.803684991498,436.73451509289487,1620.626966325141
0,200.36393892860806,684.6482831091796,7420.001623792825,80.6549705273357,2240.421382457044,747.6676340838618,9350.07895197863
1,3000.7108631800143,177.10813142645677,9510.922656363824,338.58676057508256,9050.610303167537,922.1375630640354,9940.002517804287
0,7240.855607994416,453.3721945350221,3040.805674691385,673.0732083114395,6600.414297895157,822.7796095071288,3730.087733959
0,710.4858111284467,472.3489308943356,9060.632216368704,696.0393251435586,2080.0535598425286,413.1031807835018,1770.3856370214864
0,8630.831139040209,233.9978506157184,8770.863285266274,955.1212568102696,8020.345843983524,339.2525318588288,4790.769330636497
0,9660.580181034864,153.67680240481437,9620.320227962722,397.3266115639759,2030.1479034120025,797.1884015417866,9670.22883485654
0,1180.4524584216192,663.5277681079268,7330.049426177245,303.6359840590504,9990.11461258585,490.03018796506217,3720.114753724902
0,3680.095758915018,95.72448662238207,1780.993321483552,370.3064443893936,4760.4798528388665,52.53150928441771,2670.2413670033375
0,0.641258934977029,822.8234982665069,8270.141478008216,903.7663211860826,3540.402646296379,555.5767813715299,7720.660526775183
0,3740.8936994265423,834.9876768530139,9690.413333948612,723.3109491974333,1790.269106361967,661.5928374894492,7310.636904237639
0,110.1704786113946,845.3042373802527,5510.943816367321,710.5189625958941,8410.01251423655,988.0812518652189,3460.9328091709913
0,8070.75459282823,323.83240742159165,980.5602577724179,792.8683311235761,1130.6624706184343,371.48512580002705,4380.38567171467
0,670.1835203895085,396.2167450945635,7660.975332926819,468.6962586086958,8660.093066788395,671.9988562923646,5910.1990141782
0,650.4883726273151,378.53569147717235,3540.205899981115,559.9313672141732,8160.574471797924,104.66031343794604,220.71915400023184
0,8390.221188849971,534.8598917109798,3230.799366058157,632.7376080696434,8680.655510502625,450.221737443837,7180.894372415022
0,4300.118979636786,85.79006657935442,750.4218917624071,228.81762787803797,1030.9703034344825,296.29849570470446,7860.403982748864
0,680.5757208015104,330.6669193803677,9360.584861704341,709.8565532752801,6880.368034300274,794.3750949570847,1910.4029212156581
0,5840.4099368306815,150.88495614822813,7920.900356491892,710.3448344865427,2820.770449862087,810.139977684926,3920.9086632589247
0,4120.853124507944,738.9183528819215,4830.222201438494,573.2090203905234,5790.826005455702,101.8971792903343,6990.997738102833
0,2700.2540663397963,903.8713155868062,4330.591280603508,252.94980147152216,3600.4479737438933,441.692892954849,5200.026961794747
0,4480.462257221547,73.56963841529955,820.127408724339,789.7221302082501,1620.021510729936,453.7213307079091,2110.1154425467544
0,6540.763812053574,493.33105676220146,5930.949316777739,592.9506376272303,3230.2684448708333,305.8709591585067,7320.648719520325
0,8290.655088475203,609.4377312379522,8160.1081190923605,738.701588338936,2660.581099716363,601.3499102320956,1130.6497667658969
0,820.9079719382878,97.2559377845916,6370.390148776856,790.7672361665391,1950.950861152087,501.642483689019,7830.949370943145
0,5050.47638059653,572.9652347218394,8190.740843920961,791.0527903933369,7990.154846299928,666.43381784967,3830.853926334121
0,480.8520082778856,580.7912024495749,3910.404136733034,689.5503360701284,2200.895398963109,628.5778103204609,3600.1309381618976
0,410.4753674618343,911.9651410436825,7150.067239984815,481.40504676874474,8690.051919498555,200.4606328676144,520.6314723607554
0,1220.9255262747372,32.95092400855021,4560.752654159339,467.08319811969153,520.0415390707067,62.712407941168046,4150.804755469351
0,6100.541584469198,299.61553397549415,5430.807410326528,831.811859322121,5050.306237556001,601.4102948034259,7580.01500456684
0,4110.5714195347155,947.4296065547106,6410.930628926837,254.95546411408085,2040.9600850579977,737.5792583027577,4380.141032140801
0,370.03871719462734,98.30544406893803,5410.719241237316,477.08614177832277,4290.648198312157,727.6092559085346,2330.3464583762902
0,1190.1019078963513,28.0178452774778,3830.8070272701084,339.64153061684993,7760.105684539567,644.1816801205459,670.2334075506342
0,4750.756858679022,895.6493055978855,790.086246107452,981.2977356480894,2860.808455965664,193.3622313890924,8290.854564385898
0,2670.166537836825,121.308962093407,9700.611761249378,852.944281075765,2450.177304843144,957.7454834754636,3900.3167081089064
0,2140.7929167795955,957.2851214325927,7330.595566406384,164.22329182338595,4310.327997395182,846.2494137642796,4960.372205010971
0,3370.7187936754867,110.59988795267725,3330.9704805725482,999.3588089322521,4020.5352010875285,213.30276304357633,9030.647218400363
1,9490.06541576195,798.0096402148873,660.9508299312254,111.68408415196095,1970.2548240966594,378.83198006414887,9330.879777405791
0,6090.0066137120175,582.8983765005748,5810.072967935928,6.049254191352526,9070.154004787892,486.0611576291084,8030.694641852135
1,9430.23712376042,117.537040944742,6280.311614228522,482.6198995405523,7510.8948250282665,253.5283670165684,4990.059232720516
0,4550.149364263096,594.6810856516894,7690.05283841882,343.6443548469305,4840.156819216203,967.446151782394,3730.1377922741326
0,6230.815563949918,859.2215313485899,3580.9179702421393,849.0521564433371,2270.038836504166,579.2092814024542,4560.293954125246
0,1840.8615907471544,260.95672027097663,7150.54606122515,843.4622983667173,2810.6865801665544,960.1010426849259,8600.637152813752
0,9330.87481587723,737.6908506966224,6430.437077646311,853.5385879752776,9250.891894228289,758.6070014099564,3220.4618045544753
0,6880.756541432698,357.2653484545105,420.89378036094706,697.867164437636,3600.5747177135795,547.7286569006939,9150.525276920775
0,6640.670680212767,456.3226129941069,6880.084436196867,485.8678253510504,5400.433413931509,841.7659231459068,2550.9130780650726
0,4850.124617007276,198.74073671762935,6730.013649319134,450.4384911816418,3530.1988886766894,646.6696546020797,6250.76670174341
0,3290.4317856654993,207.21070560396728,5670.488176115076,973.2915672930432,220.22742323580823,234.72135710362053,3070.2130830073543
1,4850.726860356467,957.7045641375621,310.073690127021,963.6773114709114,4290.51337995662,435.949065571268,8070.502360719563
0,7640.271762635226,338.2431075188186,4310.458022975343,976.7007067635643,7780.508942769899,894.5138629724237,5060.477010460883
1,710.8481151522076,956.2721223432522,7420.926231571928,189.15147332667487,7560.6684698514355,263.7080878336936,1170.0824691973971
0,1980.524576267409,860.0202361303769,8620.84707765712,464.75847205264995,8480.529834241575,116.56898914535444,6170.487219739268
0,5070.254635597333,518.8892704234543,6220.649980421256,948.0235063798912,4510.586524572962,227.1542862550636,3630.3084787515254
0,1560.3667560993345,462.4540299838731,770.9321131233228,707.6622054456005,9510.809683181005,300.7351564085713,8180.291652235367
0,190.14080974073238,985.3436417720935,8330.15045058295,24.905876794356416,7430.635842675396,465.7691301096101,4440.11545000259
0,840.8660907372955,722.575782853244,6510.236809945363,843.4960324083232,3920.049482563383,606.3344719602632,8950.471744236243
0,6000.104718158171,994.6496023686173,8860.18355289581,295.877761642815,1220.6582081750853,472.74450597236165,2820.0454321180973
0,830.9529960222421,361.4963801082187,8960.167996148879,650.1279426275287,9120.666103020973,652.6516130734763,3920.28963997814
0,5300.6627880106425,656.8304829907711,610.2142323535514,733.976202409668,1690.358595859034,795.1424986740765,380.7328033337815
0,9880.539745496324,814.7769930806083,4130.709982750673,292.07947177659656,5320.001578549355,142.84344261662778,9950.46495909575
0,4670.822184470111,860.673527439045,1160.9204314211577,214.1830621389741,4600.8630999178795,449.11472843355483,3790.7897841939475
0,8770.3856718357,878.8693625867363,3990.252155205462,17.46084275042437,1060.695440830844,516.250478869847,9080.594203741999
0,7970.985387697929,790.5048024460935,6630.3994905971895,184.05661433305514,3300.4134541067056,568.4679070575907,9680.592296720652
0,6990.273235500419,934.6190452337028,3390.4821664993974,22.16739698130749,1570.5395663092618,413.38725755621533,7870.853173995024
0,960.8376117910339,299.1276719064546,1810.4378873984592,646.9306657231505,6030.925897461507,942.3148307266237,5430.824955517533
0,2910.694088156273,983.7024143322539,7900.648734437467,329.8968737951939,2460.8094759192727,121.18202616591539,8740.916915055108
0,4600.821729072597,623.2506061297228,7890.424632039368,801.7175399946999,6770.823293553486,417.4406544382649,7600.117665583962
0,8320.730951958738,433.9996493066753,380.8486239403889,776.9277923979386,270.3896176290541,950.7121888243882,7180.169031718521
0,2850.1828408581187,718.9433563010284,4840.469719025471,525.1488260673614,6920.9806002200285,230.60464449336834,8840.88566983916
0,8520.888559759649,468.40971567208675,2110.5761185448064,857.0755975009349,7060.57926381057,912.968043211125,9970.217947114288
0,9260.298408650351,593.0481219087678,830.2904939225924,617.0566389519521,8990.194059326714,678.6795387289677,7340.143919938189
0,4550.226989556141,947.0728541026974,340.16621360607274,65.72168716223206,7010.729597333887,595.8445121486208,1660.8453396031468
0,4090.6269831248205,998.0198082612008,9430.689865513428,37.67041655288465,7720.555234438217,461.89174533050647,5860.714141899457
0,280.33978942425216,888.5893803091795,6440.820475848582,53.977190288341056,1260.0591905585597,517.9001332297311,9050.339855667482
1,5670.196767681563,685.1129265017981,6900.002280105633,714.9522580607052,4010.862942267808,638.0355449421993,5410.215192850155
0,1420.60492379309,323.6192493907423,4230.11567682989,471.63579487257766,6320.714331079291,418.86210084588595,3520.817979806772
0,4230.843258567496,254.72482009201346,3820.0935251441842,644.7759500288623,250.1219188158263,102.31580998590144,1440.6128786135332
1,1670.141042810176,272.7747373224711,4120.8478182046365,199.98394896493238,5000.586565569694,282.18641269023124,7190.687395098515
0,9670.445671052878,926.0891466480812,7500.968806562053,744.9113614268545,4630.572782240898,247.93691184917353,8590.655607544599
0,1440.7974535036517,662.0223761804397,5370.0954187601,255.2792259108389,8000.418619879877,16.770408823932204,2150.806430272143
0,2220.588867098001,795.3062067120064,6760.14238220785,899.7108741679713,8440.401075669717,89.65938580111568,9080.684537674431
0,890.2812790868651,310.7743520239711,80.19331157796918,357.43667078178686,4430.103213436727,471.92779051024496,9980.976057947277
0,4180.044590632876,81.19904927653356,8050.440719068365,556.1239479726902,6220.3851579500815,996.7903303878602,4180.341080301153
0,2070.95275804093,627.3428251946937,3240.1047217698274,58.36480806154855,120.08689860996611,366.76341628381243,6930.878132273857
0,6150.580388411194,689.5671002630326,8430.689650684124,126.17946987193592,9250.715424238728,644.3263211333444,760.6438944942213
1,4980.909417003871,741.1655144432624,9130.922990756864,116.04787960167843,7090.298022043765,899.6170823260333,8740.26444366952
0,5630.530797887619,144.5269739570894,1180.5189891326738,959.0983477673568,7730.509115511929,422.45092124033954,650.0776040123288
0,8990.854050705055,535.732050352338,9540.381381007535,18.29512243533776,6540.740364739568,975.143150744762,6160.280133073678
0,9670.863372537051,215.18796832454873,2820.4611990854546,13.532319373083114,6830.067691948275,366.7769674858763,1700.9254831846051
0,2680.1673842699984,796.3376273349193,2560.7005800205197,881.581824793953,860.05204830676,760.7458073405083,1590.3981492949767
0,2260.456011642438,878.85961120168,1260.210614437592,801.7336177854087,6430.750131771911,783.4651612958049,5790.73555452438
0,1340.1089955200216,669.2748616016697,4860.111362471777,482.45625635055364,3460.825315459598,49.46464553328581,8460.15066134844
0,2990.8312340080406,259.65435917304666,4500.643200604365,248.8424238288388,8330.11398740931,110.28879547210757,7940.719985181903
0,5560.3119400103,572.4697092653867,7410.992994029399,194.96411215467685,2840.5635804363455,23.326158442703786,5440.3198726343835
0,4850.736872767542,301.4291334324325,5240.425256479371,475.38796555372596,170.17831195858858,286.98334518560114,6720.128424035514
0,7430.650196746944,961.901557743393,7300.461970888969,671.1664450799581,6190.075696981472,0.505221911800979,2960.471566572073
0,1660.1890953761877,300.6764505928991,7880.758994842209,979.5731392970655,6050.945985827697,295.9021643931706,3460.136742662087
0,9050.699935136434,684.4940311044853,3380.8314813531156,526.4072663743011,9100.952407161705,694.8481552294728,4840.129046932658
0,40.92055236737322,197.72723233162358,0.3932630544153146,152.44058743632766,1410.8856463281777,992.00354117337,2300.620879567155
0,6360.642873713253,987.0287614831926,9470.32299092522,770.6219228642443,3950.8558282168688,676.6205349967953,5780.470253469961
0,3850.1037685012698,188.48760889950273,2250.838376902007,683.9758338881131,8090.780626339601,538.2700762312534,3930.5878850760814
0,8520.291205964495,876.4309730247683,6960.073545916219,843.164325751705,4240.772516167195,764.6039591491625,1520.7656392604972
